,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
7674,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/embutidos-pajariel-bembibre-pdm-w-perfumerias-avenida-w-202103221400,+4000,2021-03-22 00:00:00+00:00,Perfumerías Avenida W,Embutidos Pajariel Bembibre PDM W,6,Highest scoring half,41.0,0.0,Both Halves The Same,False,False
7675,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-2000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,moneyline,1.05,0.0,Valencia BC (W),False,False
7676,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+650,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,moneyline,7.5,0.0,Porta XI Ensino W,False,False
7677,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-115,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,spread,1.8695652173913042,-14.5,Valencia BC (W),False,False
7678,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-125,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,spread,1.8,14.5,Porta XI Ensino W,False,False
7679,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-120,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,total,1.8333333333333335,137.5,over,False,False
7680,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-120,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,total,1.8333333333333335,137.5,under,False,False
7681,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-475,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,12,moneyline,1.2105263157894737,0.0,Valencia BC (W),False,False
7682,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+300,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,12,moneyline,4.0,0.0,Porta XI Ensino W,False,False
7683,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-120,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,12,spread,1.8333333333333335,-7.5,Valencia BC (W),False,False
7684,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-120,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,12,spread,1.8333333333333335,7.5,Porta XI Ensino W,False,False
7685,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-120,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,12,total,1.8333333333333335,70.5,over,False,False
7686,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-120,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,12,total,1.8333333333333335,70.5,under,False,False
7687,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-375,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,1,moneyline,1.2666666666666666,0.0,Valencia BC (W),False,False
7688,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+250,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,1,moneyline,3.5,0.0,Porta XI Ensino W,False,False
7689,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-120,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,1,spread,1.8333333333333335,-4.0,Valencia BC (W),False,False
7690,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-120,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,1,spread,1.8333333333333335,4.0,Porta XI Ensino W,False,False
7691,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-125,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,1,total,1.8,35.5,over,False,False
7692,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-115,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,1,total,1.8695652173913042,35.5,under,False,False
7693,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-110,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,homeTotal,1.9090909090909092,62.5,over,False,False
7694,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-120,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,homeTotal,1.8333333333333335,62.5,under,False,False
7695,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-115,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Total Points O/U - Valencia BC,1.8695652173913042,76.5,over,False,False
7696,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-115,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Total Points O/U - Valencia BC,1.8695652173913042,76.5,under,False,False
7697,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-120,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Odd/Even Total Points,1.8333333333333335,0.0,Even,False,False
7698,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-120,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Odd/Even Total Points,1.8333333333333335,0.0,Odd,False,False
7699,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+1100,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Will the game go to Overtime?,12.0,0.0,Yes,False,False
7700,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-5000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Will the game go to Overtime?,1.02,0.0,No,False,False
7701,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+2500,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,26.0,0.0,Ensino W by 1-2 points,False,False
7702,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+1400,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,15.0,0.0,Valencia (W) by 1-2 points,False,False
7703,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+2000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,21.0,0.0,Ensino W by 3-6 points,False,False
7704,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+600,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,7.0,0.0,Valencia (W) by 3-6 points,False,False
7705,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+4000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,41.0,0.0,Ensino W by 7-9 points,False,False
7706,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+700,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,8.0,0.0,Valencia (W) by 7-9 points,False,False
7707,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+4000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,41.0,0.0,Ensino W by 10-13 points,False,False
7708,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+500,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,6.0,0.0,Valencia (W) by 10-13 points,False,False
7709,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+4000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,41.0,0.0,Ensino W by 14-16 points,False,False
7710,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+700,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,8.0,0.0,Valencia (W) by 14-16 points,False,False
7711,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+4000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,41.0,0.0,Ensino W by 17-20 points,False,False
7712,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+550,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,6.5,0.0,Valencia (W) by 17-20 points,False,False
7713,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+3500,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,36.0,0.0,Ensino W by 21 or more points,False,False
7714,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+175,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Winning Margin,2.75,0.0,Valencia (W) by 21 or more points,False,False
7715,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-700,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Half Time / Full Time,1.1428571428571428,0.0,Valencia (W) - Valencia (W),False,False
7716,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+4000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Half Time / Full Time,41.0,0.0,Valencia (W) - Draw,False,False
7717,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+1800,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Half Time / Full Time,19.0,0.0,Valencia (W) - Ensino W,False,False
7718,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+2500,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Half Time / Full Time,26.0,0.0,Draw - Valencia (W),False,False
7719,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+10000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Half Time / Full Time,101.0,0.0,Draw - Draw,False,False
7720,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+10000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Half Time / Full Time,101.0,0.0,Draw - Ensino W,False,False
7721,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+650,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Half Time / Full Time,7.5,0.0,Ensino W - Valencia (W),False,False
7722,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+5000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Half Time / Full Time,51.0,0.0,Ensino W - Draw,False,False
7723,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+900,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Half Time / Full Time,10.0,0.0,Ensino W - Ensino W,False,False
7724,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+210,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Highest Scoring Quarter,3.1,0.0,First Quarter,False,False
7725,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+300,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Highest Scoring Quarter,4.0,0.0,Second Quarter,False,False
7726,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+400,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Highest Scoring Quarter,5.0,0.0,Third Quarter,False,False
7727,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+260,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Highest Scoring Quarter,3.6,0.0,Fourth Quarter,False,False
7728,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+1100,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,0,Highest Scoring Quarter,12.0,0.0,Two or More Quarters to have equal highest score ,False,False
7729,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,-145,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Highest scoring half,1.6896551724137931,0.0,First Half,False,False
7730,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,EVEN,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Highest scoring half,2.0,0.0,Second Half,False,False
7731,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/valencia-b-c-w-porta-xi-ensino-w-202103221400,+4000,2021-03-22 00:00:00+00:00,Porta XI Ensino W,Valencia B.C W,6,Highest scoring half,41.0,0.0,Both Halves The Same,False,False
7732,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-300,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,0,moneyline,1.3333333333333333,0.0,Gernika Bizkaia (W),False,False
7733,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,+210,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,0,moneyline,3.1,0.0,AE Sedis W,False,False
7734,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-120,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,0,spread,1.8333333333333335,-6.5,Gernika Bizkaia (W),False,False
7735,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-120,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,0,spread,1.8333333333333335,6.5,AE Sedis W,False,False
7736,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-120,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,0,total,1.8333333333333335,133.0,over,False,False
7737,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-120,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,0,total,1.8333333333333335,133.0,under,False,False
7738,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-220,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,12,moneyline,1.4545454545454546,0.0,Gernika Bizkaia (W),False,False
7739,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,+160,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,12,moneyline,2.6,0.0,AE Sedis W,False,False
7740,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-120,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,12,spread,1.8333333333333335,-3.5,Gernika Bizkaia (W),False,False
7741,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-120,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,12,spread,1.8333333333333335,3.5,AE Sedis W,False,False
7742,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-120,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,12,total,1.8333333333333335,67.5,over,False,False
7743,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-120,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,12,total,1.8333333333333335,67.5,under,False,False
7744,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-200,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,1,moneyline,1.5,0.0,Gernika Bizkaia (W),False,False
7745,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,+140,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,1,moneyline,2.4,0.0,AE Sedis W,False,False
7746,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-130,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,1,spread,1.7692307692307692,-1.5,Gernika Bizkaia (W),False,False
7747,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-110,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,1,spread,1.9090909090909092,1.5,AE Sedis W,False,False
7748,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-115,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,1,total,1.8695652173913042,34.5,over,False,False
7749,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-125,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,1,total,1.8,34.5,under,False,False
7750,https://www.bodog.eu/sports/basketball/europe/spain/championship-women/gernika-bizkaia-w-ae-sedis-w-202103221430,-110,2021-03-22 00:00:00+00:00,AE Sedis W,Gernika Bizkaia W,0,homeTotal,1.9090909090909092,63.5,over,False,False
