,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
675,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-105,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.9523809523809523,142.5,under,False,False
676,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-115,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.8695652173913042,143.0,over,False,False
677,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-115,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.8695652173913042,143.0,under,False,False
678,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-105,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.9523809523809523,143.5,over,False,False
679,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-125,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.8,143.5,under,False,False
680,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,EVEN,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.0,144.0,over,False,False
681,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-130,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.7692307692307692,144.0,under,False,False
682,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+105,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.05,144.5,over,False,False
683,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-135,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.7407407407407407,144.5,under,False,False
684,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+110,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.1,145.0,over,False,False
685,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-145,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.6896551724137931,145.0,under,False,False
686,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+115,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.15,145.5,over,False,False
687,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-150,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.6666666666666665,145.5,under,False,False
688,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+120,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.2,146.0,over,False,False
689,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-160,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.625,146.0,under,False,False
690,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+130,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.3,146.5,over,False,False
691,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-170,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.5882352941176472,146.5,under,False,False
692,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+130,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.3,147.0,over,False,False
693,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-170,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.5882352941176472,147.0,under,False,False
694,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+140,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.4,147.5,over,False,False
695,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-185,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.5405405405405406,147.5,under,False,False
696,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+150,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.5,148.0,over,False,False
697,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-200,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.5,148.0,under,False,False
698,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+165,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.65,148.5,over,False,False
699,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-220,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.4545454545454546,148.5,under,False,False
700,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+170,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.7,149.0,over,False,False
701,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-230,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.434782608695652,149.0,under,False,False
702,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+170,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.7,149.5,over,False,False
703,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-230,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.434782608695652,149.5,under,False,False
704,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+180,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.8,150.0,over,False,False
705,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-245,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.4081632653061225,150.0,under,False,False
706,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+190,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,2.9,150.5,over,False,False
707,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-260,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.3846153846153846,150.5,under,False,False
708,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+215,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,3.15,151.0,over,False,False
709,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-300,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,total,1.3333333333333333,151.0,under,False,False
710,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-115,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,awayTotal,1.8695652173913042,69.5,over,False,False
711,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-115,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,awayTotal,1.8695652173913042,69.5,under,False,False
712,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-110,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,homeTotal,1.9090909090909092,73.5,over,False,False
713,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-120,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,homeTotal,1.8333333333333335,73.5,under,False,False
714,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-145,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,1.6896551724137931,66.0,over,False,False
715,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+110,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,2.1,66.0,under,False,False
716,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-130,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,1.7692307692307692,66.5,over,False,False
717,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,EVEN,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,2.0,66.5,under,False,False
718,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-120,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,1.8333333333333335,67.0,over,False,False
719,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-110,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,1.9090909090909092,67.5,over,False,False
720,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-120,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,1.8333333333333335,67.5,under,False,False
721,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,EVEN,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,2.0,68.0,over,False,False
722,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-130,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,1.7692307692307692,68.0,under,False,False
723,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+105,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,2.05,68.5,over,False,False
724,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-135,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,1.7407407407407407,68.5,under,False,False
725,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+115,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,2.15,69.0,over,False,False
726,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-150,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,total,1.6666666666666665,69.0,under,False,False
727,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-110,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,awayTotal,1.9090909090909092,32.5,over,False,False
728,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-120,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,awayTotal,1.8333333333333335,32.5,under,False,False
729,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-120,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,homeTotal,1.8333333333333335,34.5,over,False,False
730,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-110,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,homeTotal,1.9090909090909092,34.5,under,False,False
731,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+120,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,First team to reach 20 points,2.2,0.0,Boise State,False,False
732,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-160,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,First team to reach 20 points,1.625,0.0,Memphis,False,False
733,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-110,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Odd/Even Total Points,1.9090909090909092,0.0,Even,False,False
734,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-110,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Odd/Even Total Points,1.9090909090909092,0.0,Odd,False,False
735,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-110,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,Odd/Even Total Points,1.9090909090909092,0.0,Even,False,False
736,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-110,2021-03-26 00:00:00+00:00,Memphis,Boise State,12,Odd/Even Total Points,1.9090909090909092,0.0,Odd,False,False
737,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+850,2021-03-26 00:00:00+00:00,Memphis,Boise State,6,Will the game go to Overtime?,9.5,0.0,Yes,False,False
738,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,-2500,2021-03-26 00:00:00+00:00,Memphis,Boise State,6,Will the game go to Overtime?,1.04,0.0,No,False,False
739,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+1000,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,11.0,0.0,Memphis  by 1-2 points,False,False
740,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+1100,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,12.0,0.0,Boise State by 1-2 points,False,False
741,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+500,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,6.0,0.0,Memphis  by 3-6 points,False,False
742,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+600,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,7.0,0.0,Boise State by 3-6 points,False,False
743,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+750,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,8.5,0.0,Memphis  by 7-9 points,False,False
744,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+1100,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,12.0,0.0,Boise State by 7-9 points,False,False
745,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+650,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,7.5,0.0,Memphis  by 10-13 points,False,False
746,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+1200,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,13.0,0.0,Boise State by 10-13 points,False,False
747,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+1100,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,12.0,0.0,Memphis  by 14-16 points,False,False
748,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+2200,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,23.0,0.0,Boise State by 14-16 points,False,False
749,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+1200,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,13.0,0.0,Memphis  by 17-20 points,False,False
750,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+2200,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,23.0,0.0,Boise State by 17-20 points,False,False
751,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+800,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,9.0,0.0,Memphis  by 21 or more points,False,False
752,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+2000,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Winning Margin,21.0,0.0,Boise State by 21 or more points,False,False
753,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+275,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Half Time / Full Time,3.75,0.0,Boise State - Boise State,False,False
754,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+650,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Half Time / Full Time,7.5,0.0,Memphis  - Boise State,False,False
755,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+2500,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Half Time / Full Time,26.0,0.0,Tie - Boise State,False,False
756,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+2200,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Half Time / Full Time,23.0,0.0,Tie - Memphis ,False,False
757,https://www.bodog.eu/sports/basketball/college-basketball/boise-state-memphis-202103252100,+550,2021-03-26 00:00:00+00:00,Memphis,Boise State,0,Half Time / Full Time,6.5,0.0,Boise State - Memphis ,False,False
