,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
4496,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,0,-115,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.869,154.5
4497,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,0,-100,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,2.0,155.0
4498,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,0,-121,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.826,155.0
4499,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,0,105,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,2.05,155.5
4500,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,0,-127,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.787,155.5
4501,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,0,111,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,2.11,156.0
4502,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,0,-134,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.746,156.0
4503,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,0,116,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,2.16,156.5
4504,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,0,-141,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.709,156.5
4505,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-133,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,moneyline,CA San Lorenzo de Almagro,1.752,
4506,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,110,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,moneyline,Quimsa Santiogo Del Estero,2.1,
4507,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-112,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,homeTotal,over,1.893,36.5
4508,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-118,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,homeTotal,under,1.848,36.5
4509,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-105,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,awayTotal,over,1.952,37.5
4510,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-127,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,awayTotal,under,1.787,37.5
4511,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-106,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,1.943,-1.0
4512,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-114,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,1.877,1.0
4513,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,117,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,2.17,-2.0
4514,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-145,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,1.689,2.0
4515,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,105,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,2.05,-1.5
4516,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-129,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,1.775,1.5
4517,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-120,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,1.833,-0.5
4518,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-102,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,1.98,0.5
4519,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-148,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,1.676,0.5
4520,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,120,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,2.2,-0.5
4521,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-108,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,1.926,74.0
4522,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-112,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.893,74.0
4523,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-130,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,1.77,73.0
4524,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,106,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,2.06,73.0
4525,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-118,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,1.848,73.5
4526,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-103,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.971,73.5
4527,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-101,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,1.99,74.5
4528,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-121,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.826,74.5
4529,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,107,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,2.07,75.0
4530,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,12,-131,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.764,75.0
4531,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-113,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,moneyline,CA San Lorenzo de Almagro,1.885,
4532,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,102,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,moneyline,Quimsa Santiogo Del Estero,2.02,
4533,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-110,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,homeTotal,over,1.909,18.5
4534,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-101,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,homeTotal,under,1.99,18.5
4535,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,102,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,awayTotal,over,2.02,18.5
4536,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-112,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,awayTotal,under,1.893,18.5
4537,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-101,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,1.99,-0.5
4538,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-109,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,1.917,0.5
4539,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,147,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,2.47,-2.5
4540,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-168,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,1.596,2.5
4541,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,135,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,2.35,-2.0
4542,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-154,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,1.649,2.0
4543,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,120,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,2.2,-1.5
4544,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-135,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,1.741,1.5
4545,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,109,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,2.09,-1.0
4546,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-123,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,1.813,1.0
4547,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-126,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,1.794,0.5
4548,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,112,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,2.12,-0.5
4549,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-142,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,1.704,1.0
4550,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,126,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,2.26,-1.0
4551,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-156,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,1.641,1.5
4552,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,137,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,2.37,-1.5
4553,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-179,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,CA San Lorenzo de Almagro,1.559,2.0
4554,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,156,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,spread,Quimsa Santiogo Del Estero,2.56,-2.0
4555,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-110,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,1.909,37.0
4556,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-100,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,2.0,37.0
4557,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-183,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,1.547,35.0
4558,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,161,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,2.61,35.0
4559,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-158,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,1.633,35.5
4560,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,140,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,2.4,35.5
4561,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-142,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,1.704,36.0
4562,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,127,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,2.27,36.0
4563,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-124,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,1.807,36.5
4564,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,111,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,2.11,36.5
4565,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,102,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,2.02,37.5
4566,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-113,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.885,37.5
4567,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,114,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,2.14,38.0
4568,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-127,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.787,38.0
4569,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,125,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,2.25,38.5
4570,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-141,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.709,38.5
4571,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,142,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,over,2.42,39.0
4572,https://www.pinnacle.com/en/Basketball/Argentina - Liga Nacional/Quimsa-Santiogo-Del-Estero-vs-CA-San-Lorenzo-de-Almagro/0,False,1,-161,2021-03-22 00:00:00+00:00,CA San Lorenzo de Almagro,Quimsa Santiogo Del Estero,total,under,1.621,39.0
4573,,True,0,187,2021-03-21 00:00:00+00:00,,,Total Turnovers - Michael Porter Jr.,over,2.87,1.5
4574,,True,0,-274,2021-03-21 00:00:00+00:00,,,Total Turnovers - Michael Porter Jr.,under,1.365,1.5
4575,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,-204,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,moneyline,UCLA,1.49,
4576,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,177,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,moneyline,Abilene Christian,2.77,
4577,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,-108,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,homeTotal,over,1.926,68.5
4578,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,-112,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,homeTotal,under,1.893,68.5
4579,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,-117,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,awayTotal,over,1.8545,63.5
4580,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,-104,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,awayTotal,under,1.962,63.5
4581,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,-113,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,spread,UCLA,1.885,-4.5
4582,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,101,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,spread,Abilene Christian,2.01,4.5
4583,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,-162,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,spread,UCLA,1.617,-2.5
4584,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,138,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,spread,Abilene Christian,2.38,2.5
4585,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,-150,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,spread,UCLA,1.667,-3.0
4586,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,129,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,spread,Abilene Christian,2.29,3.0
4587,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/0,False,0,-138,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,spread,UCLA,1.725,-3.5
