,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
5183,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,+225,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Highest Scoring Period,3.25,0.0,Second Period,False,False
5184,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,+255,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Highest Scoring Period,3.55,0.0,Third Period,False,False
5185,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,+260,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Highest Scoring Period,3.6,0.0,Tie,False,False
5186,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,+500,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Margin of Victory,6.0,0.0,Tie,False,False
5187,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,+1100,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Margin of Victory,12.0,0.0,Rimouski by 1 goal,False,False
5188,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,+550,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Margin of Victory,6.5,0.0,Victoriaville by 1 goal,False,False
5189,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,+1800,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Margin of Victory,19.0,0.0,Rimouski by 2 goals,False,False
5190,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,+475,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Margin of Victory,5.75,0.0,Victoriaville by 2 goals,False,False
5191,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,+2500,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Margin of Victory,26.0,0.0,Rimouski by 3 or more goals,False,False
5192,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,+145,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Margin of Victory,2.45,0.0,Victoriaville by 3 or more goals,False,False
5193,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,+475,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Will the game go to Overtime?,5.75,0.0,Yes,False,False
5194,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/victoriaville-tigres-rimouski-oceanic-202103201600,-900,2021-03-20 00:00:00+00:00,Rimouski Oceanic,Victoriaville Tigres,6,Will the game go to Overtime?,1.1111111111111112,0.0,No,False,False
5195,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-125,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,moneyline,1.8,0.0,Acadie Bathurst Titans,False,False
5196,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-105,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,moneyline,1.9523809523809523,0.0,Moncton Wildcats,False,False
5197,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+190,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,spread,2.9,-1.5,Acadie Bathurst Titans,False,False
5198,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-260,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,spread,1.3846153846153846,1.5,Moncton Wildcats,False,False
5199,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+105,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,2.05,7.5,over,False,False
5200,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-135,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,1.7407407407407407,7.5,under,False,False
5201,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-120,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,1,moneyline,1.8333333333333335,0.0,Acadie Bathurst Titans,False,False
5202,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-110,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,1,moneyline,1.9090909090909092,0.0,Moncton Wildcats,False,False
5203,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+165,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,1,spread,2.65,-0.5,Acadie Bathurst Titans,False,False
5204,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-210,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,1,spread,1.4761904761904763,0.5,Moncton Wildcats,False,False
5205,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-200,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,1,total,1.5,1.5,over,False,False
5206,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+160,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,1,total,2.6,1.5,under,False,False
5207,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+120,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,moneyline,2.2,0.0,Acadie Bathurst Titans,False,False
5208,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+145,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,moneyline,2.45,0.0,Moncton Wildcats,False,False
5209,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+370,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,moneyline,4.7,0.0,Draw,False,False
5210,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+160,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,1,moneyline,2.6,0.0,Acadie Bathurst Titans,False,False
5211,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+170,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,1,moneyline,2.7,0.0,Moncton Wildcats,False,False
5212,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+215,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,1,moneyline,3.15,0.0,Draw,False,False
5213,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-1100,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,1.0909090909090908,4.5,over,False,False
5214,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+575,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,6.75,4.5,under,False,False
5215,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-360,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,1.2777777777777777,5.5,over,False,False
5216,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+250,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,3.5,5.5,under,False,False
5217,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-215,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,1.4651162790697674,6.5,over,False,False
5218,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+160,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,2.6,6.5,under,False,False
5219,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-150,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,1.6666666666666665,7.0,over,False,False
5220,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+115,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,2.15,7.0,under,False,False
5221,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+130,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,2.3,8.0,over,False,False
5222,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-170,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,total,1.5882352941176472,8.0,under,False,False
5223,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-320,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,spread,1.3125,1.5,Acadie Bathurst Titans,False,False
5224,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+230,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,spread,3.3,-1.5,Moncton Wildcats,False,False
5225,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+340,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,spread,4.4,-2.5,Acadie Bathurst Titans,False,False
5226,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-525,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,spread,1.1904761904761905,2.5,Moncton Wildcats,False,False
5227,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-4000,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Both Teams To Score,1.025,0.0,Yes,False,False
5228,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+1000,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Both Teams To Score,11.0,0.0,No,False,False
5229,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+160,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,Odd/Even Total Goals,2.6,0.0,Even,False,False
5230,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-215,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,0,Odd/Even Total Goals,1.4651162790697674,0.0,Odd,False,False
5231,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+390,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Highest Scoring Period,4.9,0.0,First Period,False,False
5232,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+210,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Highest Scoring Period,3.1,0.0,Second Period,False,False
5233,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+245,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Highest Scoring Period,3.45,0.0,Third Period,False,False
5234,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+295,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Highest Scoring Period,3.95,0.0,Tie,False,False
5235,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+370,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Margin of Victory,4.7,0.0,Tie,False,False
5236,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+725,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Margin of Victory,8.25,0.0,Moncton by 1 goal,False,False
5237,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+700,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Margin of Victory,8.0,0.0,Acadie by 1 goal,False,False
5238,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+775,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Margin of Victory,8.75,0.0,Moncton by 2 goals,False,False
5239,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+700,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Margin of Victory,8.0,0.0,Acadie by 2 goals,False,False
5240,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+450,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Margin of Victory,5.5,0.0,Moncton by 3 or more goals,False,False
5241,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+390,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Margin of Victory,4.9,0.0,Acadie by 3 or more goals,False,False
5242,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,+375,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Will the game go to Overtime?,4.75,0.0,Yes,False,False
5243,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/acadie-bathurst-titans-moncton-wildcats-202103201800,-600,2021-03-20 00:00:00+00:00,Moncton Wildcats,Acadie Bathurst Titans,6,Will the game go to Overtime?,1.1666666666666667,0.0,No,False,False
5244,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/cape-breton-screaming-eagles-halifax-mooseheads-202103201800,+125,2021-03-20 00:00:00+00:00,Halifax Mooseheads,Cape Breton Screaming Eagles,0,moneyline,2.25,0.0,Cape Breton Screaming Eagles,False,False
5245,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/cape-breton-screaming-eagles-halifax-mooseheads-202103201800,-165,2021-03-20 00:00:00+00:00,Halifax Mooseheads,Cape Breton Screaming Eagles,0,moneyline,1.606060606060606,0.0,Halifax Mooseheads,False,False
5246,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/cape-breton-screaming-eagles-halifax-mooseheads-202103201800,-195,2021-03-20 00:00:00+00:00,Halifax Mooseheads,Cape Breton Screaming Eagles,0,spread,1.5128205128205128,1.5,Cape Breton Screaming Eagles,False,False
5247,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/cape-breton-screaming-eagles-halifax-mooseheads-202103201800,+155,2021-03-20 00:00:00+00:00,Halifax Mooseheads,Cape Breton Screaming Eagles,0,spread,2.55,-1.5,Halifax Mooseheads,False,False
5248,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/cape-breton-screaming-eagles-halifax-mooseheads-202103201800,+105,2021-03-20 00:00:00+00:00,Halifax Mooseheads,Cape Breton Screaming Eagles,0,total,2.05,7.5,over,False,False
5249,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/cape-breton-screaming-eagles-halifax-mooseheads-202103201800,-135,2021-03-20 00:00:00+00:00,Halifax Mooseheads,Cape Breton Screaming Eagles,0,total,1.7407407407407407,7.5,under,False,False
5250,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/cape-breton-screaming-eagles-halifax-mooseheads-202103201800,+115,2021-03-20 00:00:00+00:00,Halifax Mooseheads,Cape Breton Screaming Eagles,1,moneyline,2.15,0.0,Cape Breton Screaming Eagles,False,False
5251,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/cape-breton-screaming-eagles-halifax-mooseheads-202103201800,-150,2021-03-20 00:00:00+00:00,Halifax Mooseheads,Cape Breton Screaming Eagles,1,moneyline,1.6666666666666665,0.0,Halifax Mooseheads,False,False
5252,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/cape-breton-screaming-eagles-halifax-mooseheads-202103201800,-185,2021-03-20 00:00:00+00:00,Halifax Mooseheads,Cape Breton Screaming Eagles,1,spread,1.5405405405405406,0.5,Cape Breton Screaming Eagles,False,False
5253,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/cape-breton-screaming-eagles-halifax-mooseheads-202103201800,+145,2021-03-20 00:00:00+00:00,Halifax Mooseheads,Cape Breton Screaming Eagles,1,spread,2.45,-0.5,Halifax Mooseheads,False,False
5254,https://www.bodog.eu/sports/hockey/canada/quebec-major-junior-hockey-league/cape-breton-screaming-eagles-halifax-mooseheads-202103201800,-200,2021-03-20 00:00:00+00:00,Halifax Mooseheads,Cape Breton Screaming Eagles,1,total,1.5,1.5,over,False,False
