,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
1090,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+10000,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Team to score 1st goal,101.0,0.0,No Goal,False,False
1091,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+370,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Highest Scoring Period,4.7,0.0,First Period,False,False
1092,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+240,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Highest Scoring Period,3.4,0.0,Second Period,False,False
1093,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+220,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Highest Scoring Period,3.2,0.0,Third Period,False,False
1094,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+255,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Highest Scoring Period,3.55,0.0,Tie,False,False
1095,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+310,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Margin of Victory,4.1,0.0,Tie,False,False
1096,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+600,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Margin of Victory,7.0,0.0,Flyers by 1 goal,False,False
1097,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+650,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Margin of Victory,7.5,0.0,Rangers by 1 goal,False,False
1098,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+775,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Margin of Victory,8.75,0.0,Flyers by 2 goals,False,False
1099,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+900,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Margin of Victory,10.0,0.0,Rangers by 2 goals,False,False
1100,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+320,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Margin of Victory,4.2,0.0,Flyers by 3 or more goals,False,False
1101,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+500,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Margin of Victory,6.0,0.0,Rangers by 3 or more goals,False,False
1102,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,+295,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Will the game go to Overtime?,3.95,0.0,Yes,False,False
1103,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-philadelphia-flyers-202103251900,-450,2021-03-25 00:00:00+00:00,Philadelphia Flyers,New York Rangers,6,Will the game go to Overtime?,1.2222222222222223,0.0,No,False,False
1104,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-250,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,moneyline,1.4,0.0,Toronto Maple Leafs,False,False
1105,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+210,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,moneyline,3.1,0.0,Ottawa Senators,False,False
1106,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-110,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,1.9090909090909092,6.5,over,False,False
1107,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-110,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,1.9090909090909092,6.5,under,False,False
1108,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-200,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,moneyline,1.5,0.0,Toronto Maple Leafs,False,False
1109,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+160,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,moneyline,2.6,0.0,Ottawa Senators,False,False
1110,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+110,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,spread,2.1,-0.5,Toronto Maple Leafs,False,False
1111,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-145,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,spread,1.6896551724137931,0.5,Ottawa Senators,False,False
1112,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-160,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,total,1.625,1.5,over,False,False
1113,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+120,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,total,2.2,1.5,under,False,False
1114,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-200,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,2,moneyline,1.5,0.0,Toronto Maple Leafs,False,False
1115,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+160,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,2,moneyline,2.6,0.0,Ottawa Senators,False,False
1116,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+105,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,2,spread,2.05,-0.5,Toronto Maple Leafs,False,False
1117,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-135,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,2,spread,1.7407407407407407,0.5,Ottawa Senators,False,False
1118,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-215,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,2,total,1.4651162790697674,1.5,over,False,False
1119,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+160,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,2,total,2.6,1.5,under,False,False
1120,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-210,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,3,moneyline,1.4761904761904763,0.0,Toronto Maple Leafs,False,False
1121,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+165,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,3,moneyline,2.65,0.0,Ottawa Senators,False,False
1122,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-105,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,3,spread,1.9523809523809523,-0.5,Toronto Maple Leafs,False,False
1123,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-125,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,3,spread,1.8,0.5,Ottawa Senators,False,False
1124,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-230,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,3,total,1.434782608695652,1.5,over,False,False
1125,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+170,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,3,total,2.7,1.5,under,False,False
1126,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-150,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,moneyline,1.6666666666666665,0.0,Toronto Maple Leafs,False,False
1127,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+300,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,moneyline,4.0,0.0,Ottawa Senators,False,False
1128,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+350,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,moneyline,4.5,0.0,Draw,False,False
1129,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+110,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,moneyline,2.1,0.0,Toronto Maple Leafs,False,False
1130,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+270,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,moneyline,3.7,0.0,Ottawa Senators,False,False
1131,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+200,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,moneyline,3.0,0.0,Draw,False,False
1132,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-600,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,1.1666666666666667,4.5,over,False,False
1133,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+375,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,4.75,4.5,under,False,False
1134,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-190,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,1.526315789473684,5.5,over,False,False
1135,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+145,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,2.45,5.5,under,False,False
1136,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-160,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,1.625,6.0,over,False,False
1137,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+120,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,2.2,6.0,under,False,False
1138,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+135,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,2.35,7.0,over,False,False
1139,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-180,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,1.5555555555555556,7.0,under,False,False
1140,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+130,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,2.3,7.0,over,False,False
1141,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-170,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,1.5882352941176472,7.0,under,False,False
1142,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+185,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,2.85,7.5,over,False,False
1143,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-250,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,total,1.4,7.5,under,False,False
1144,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+320,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,spread,4.2,-3.5,Toronto Maple Leafs,False,False
1145,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-475,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,spread,1.2105263157894737,3.5,Ottawa Senators,False,False
1146,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+310,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,spread,4.1,-3.5,Toronto Maple Leafs,False,False
1147,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+330,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,spread,4.3,-3.5,Toronto Maple Leafs,False,False
1148,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-500,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,spread,1.2,3.5,Ottawa Senators,False,False
1149,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-1200,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Both Teams To Score,1.0833333333333333,0.0,Yes,False,False
1150,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+600,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Both Teams To Score,7.0,0.0,No,False,False
1151,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+150,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,Both Teams To Score,2.5,0.0,Yes,False,False
1152,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-200,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,Both Teams To Score,1.5,0.0,No,False,False
1153,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+115,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,2,Both Teams To Score,2.15,0.0,Yes,False,False
1154,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-150,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,2,Both Teams To Score,1.6666666666666665,0.0,No,False,False
1155,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+120,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,3,Both Teams To Score,2.2,0.0,Yes,False,False
1156,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-160,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,3,Both Teams To Score,1.625,0.0,No,False,False
1157,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+175,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,Odd/Even Total Goals,2.75,0.0,Even,False,False
1158,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-240,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,0,Odd/Even Total Goals,1.4166666666666667,0.0,Odd,False,False
1159,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-120,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,Odd/Even Total Goals,1.8333333333333335,0.0,Even,False,False
1160,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-110,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,1,Odd/Even Total Goals,1.9090909090909092,0.0,Odd,False,False
1161,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-120,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,2,Odd/Even Total Goals,1.8333333333333335,0.0,Even,False,False
1162,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-110,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,2,Odd/Even Total Goals,1.9090909090909092,0.0,Odd,False,False
1163,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-115,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,3,Odd/Even Total Goals,1.8695652173913042,0.0,Even,False,False
1164,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-115,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,3,Odd/Even Total Goals,1.8695652173913042,0.0,Odd,False,False
1165,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+125,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Team to score 1st goal,2.25,0.0,Ottawa Senators,False,False
1166,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,-175,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Team to score 1st goal,1.5714285714285714,0.0,Toronto Maple Leafs,False,False
1167,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+10000,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Team to score 1st goal,101.0,0.0,No Goal,False,False
1168,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+360,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Highest Scoring Period,4.6,0.0,First Period,False,False
1169,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+235,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Highest Scoring Period,3.35,0.0,Second Period,False,False
1170,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+220,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Highest Scoring Period,3.2,0.0,Third Period,False,False
1171,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+265,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Highest Scoring Period,3.65,0.0,Tie,False,False
1172,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+350,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Margin of Victory,4.5,0.0,Tie,False,False
1173,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+875,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Margin of Victory,9.75,0.0,Senators by 1 goal,False,False
1174,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+625,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Margin of Victory,7.25,0.0,Maple Leafs by 1 goal,False,False
1175,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+1400,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Margin of Victory,15.0,0.0,Senators by 2 goals,False,False
1176,https://www.bodog.eu/sports/hockey/nhl/toronto-maple-leafs-ottawa-senators-202103251900,+650,2021-03-25 00:00:00+00:00,Ottawa Senators,Toronto Maple Leafs,6,Margin of Victory,7.5,0.0,Maple Leafs by 2 goals,False,False
