,Unnamed: 0,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points,scrapeMergeDate,result,playerName,statName,name,Stat,Value
567,5100,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-164,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Assists - Darius Garland,under,1.609,6.5,2021-03-21 00:00:00+00:00,1,Darius Garland,AST,Darius Garland,AST,6.0
568,5101,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,111,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Rebounds - Markieff Morris,over,2.11,5.5,2021-03-21 00:00:00+00:00,1,Markieff Morris,REB,Markieff Morris,REB,8.0
569,5102,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-147,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Rebounds - Markieff Morris,under,1.681,5.5,2021-03-21 00:00:00+00:00,0,Markieff Morris,REB,Markieff Morris,REB,8.0
570,5103,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-164,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - Kyrie Irving,over,1.609,2.5,2021-03-21 00:00:00+00:00,0,Kyrie Irving,FG3M,Kyrie Irving,FG3M,1.0
571,5104,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,121,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - Kyrie Irving,under,2.21,2.5,2021-03-21 00:00:00+00:00,1,Kyrie Irving,FG3M,Kyrie Irving,FG3M,1.0
572,5113,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-116,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Points - Larry Nance Jr.,over,1.8619999999999999,10.5,2021-03-21 00:00:00+00:00,0,Larry Nance Jr.,PTS,Larry Nance Jr.,PTS,10.0
573,5114,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-113,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Points - Larry Nance Jr.,under,1.885,10.5,2021-03-21 00:00:00+00:00,1,Larry Nance Jr.,PTS,Larry Nance Jr.,PTS,10.0
574,5115,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-103,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Turnovers - Larry Nance Jr.,over,1.9709999999999999,1.5,2021-03-21 00:00:00+00:00,1,Larry Nance Jr.,TOV,Larry Nance Jr.,TOV,2.0
575,5116,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-128,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Turnovers - Larry Nance Jr.,under,1.781,1.5,2021-03-21 00:00:00+00:00,0,Larry Nance Jr.,TOV,Larry Nance Jr.,TOV,2.0
576,5129,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,123,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,Total Turnovers - RJ Barrett,over,2.23,2.5,2021-03-21 00:00:00+00:00,1,RJ Barrett,TOV,RJ Barrett,TOV,4.0
577,5130,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,-167,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,Total Turnovers - RJ Barrett,under,1.599,2.5,2021-03-21 00:00:00+00:00,0,RJ Barrett,TOV,RJ Barrett,TOV,4.0
578,5137,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-108,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Made 3 Point Shots - Mikal Bridges,over,1.926,1.5,2021-03-21 00:00:00+00:00,0,Mikal Bridges,FG3M,Mikal Bridges,FG3M,0.0
579,5138,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-123,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Made 3 Point Shots - Mikal Bridges,under,1.8130000000000002,1.5,2021-03-21 00:00:00+00:00,1,Mikal Bridges,FG3M,Mikal Bridges,FG3M,0.0
580,5139,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-106,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Rebounds - Dorian Finney-Smith,over,1.943,5.5,2021-03-21 00:00:00+00:00,0,Dorian Finney-Smith,REB,Dorian Finney-Smith,REB,5.0
581,5140,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-126,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Rebounds - Dorian Finney-Smith,under,1.794,5.5,2021-03-21 00:00:00+00:00,1,Dorian Finney-Smith,REB,Dorian Finney-Smith,REB,5.0
582,5279,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-120,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,"Total Points, Rebounds and Assists - Kyrie Irving",over,1.8330000000000002,40.5,2021-03-21 00:00:00+00:00,1,Kyrie Irving,PRA,Kyrie Irving,PRA,41.0
583,5280,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-111,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,"Total Points, Rebounds and Assists - Kyrie Irving",under,1.901,40.5,2021-03-21 00:00:00+00:00,0,Kyrie Irving,PRA,Kyrie Irving,PRA,41.0
584,5281,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,132,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - James Harden,over,2.32,3.5,2021-03-21 00:00:00+00:00,0,James Harden,FG3M,James Harden,FG3M,3.0
585,5282,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-179,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - James Harden,under,1.5590000000000002,3.5,2021-03-21 00:00:00+00:00,1,James Harden,FG3M,James Harden,FG3M,3.0
586,5423,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,104,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Blocks and Steals - DeAndre Jordan,over,2.04,1.5,2021-03-21 00:00:00+00:00,1,DeAndre Jordan,BS,DeAndre Jordan,BS,2.0
587,5424,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-138,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Blocks and Steals - DeAndre Jordan,under,1.725,1.5,2021-03-21 00:00:00+00:00,0,DeAndre Jordan,BS,DeAndre Jordan,BS,2.0
588,5429,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,178,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Blocks and Steals - Damian Lillard,over,2.78,1.5,2021-03-21 00:00:00+00:00,0,Damian Lillard,BS,Damian Lillard,BS,1.0
589,5430,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-258,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Blocks and Steals - Damian Lillard,under,1.3880000000000001,1.5,2021-03-21 00:00:00+00:00,1,Damian Lillard,BS,Damian Lillard,BS,1.0
590,5431,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-126,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Rebounds - Maxi Kleber,over,1.794,5.5,2021-03-21 00:00:00+00:00,1,Maxi Kleber,REB,Maxi Kleber,REB,7.0
591,5432,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-105,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Rebounds - Maxi Kleber,under,1.952,5.5,2021-03-21 00:00:00+00:00,0,Maxi Kleber,REB,Maxi Kleber,REB,7.0
592,5435,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-105,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Rebounds - Derrick Jones Jr.,over,1.952,4.5,2021-03-21 00:00:00+00:00,0,Derrick Jones Jr.,REB,Derrick Jones Jr.,REB,3.0
593,5436,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-126,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Rebounds - Derrick Jones Jr.,under,1.794,4.5,2021-03-21 00:00:00+00:00,1,Derrick Jones Jr.,REB,Derrick Jones Jr.,REB,3.0
594,5437,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-103,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Turnovers - Josh Richardson,over,1.9709999999999999,1.5,2021-03-21 00:00:00+00:00,0,Josh Richardson,TOV,Josh Richardson,TOV,0.0
595,5438,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-128,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Turnovers - Josh Richardson,under,1.781,1.5,2021-03-21 00:00:00+00:00,1,Josh Richardson,TOV,Josh Richardson,TOV,0.0
596,5439,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,184,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,Total Blocks and Steals - Reggie Bullock,over,2.84,1.5,2021-03-21 00:00:00+00:00,1,Reggie Bullock,BS,Reggie Bullock,BS,2.0
597,5440,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,-268,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,Total Blocks and Steals - Reggie Bullock,under,1.3730000000000002,1.5,2021-03-21 00:00:00+00:00,0,Reggie Bullock,BS,Reggie Bullock,BS,2.0
598,5441,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-117,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,"Total Points, Rebounds and Assists - Pascal Siakam",over,1.8545,30.5,2021-03-21 00:00:00+00:00,0,Pascal Siakam,PRA,Pascal Siakam,PRA,14.0
599,5442,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-113,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,"Total Points, Rebounds and Assists - Pascal Siakam",under,1.885,30.5,2021-03-21 00:00:00+00:00,1,Pascal Siakam,PRA,Pascal Siakam,PRA,14.0
600,5445,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,117,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - Russell Westbrook,over,2.17,1.5,2021-03-21 00:00:00+00:00,1,Russell Westbrook,FG3M,Russell Westbrook,FG3M,2.0
601,5446,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-155,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - Russell Westbrook,under,1.6455,1.5,2021-03-21 00:00:00+00:00,0,Russell Westbrook,FG3M,Russell Westbrook,FG3M,2.0
602,5447,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-179,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Blocks - Jerami Grant,over,1.5590000000000002,0.5,2021-03-21 00:00:00+00:00,0,Jerami Grant,BLK,Jerami Grant,BLK,0.0
603,5448,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,131,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Blocks - Jerami Grant,under,2.31,0.5,2021-03-21 00:00:00+00:00,1,Jerami Grant,BLK,Jerami Grant,BLK,0.0
604,5585,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-220,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Blocks - Maxi Kleber,over,1.454,0.5,2021-03-21 00:00:00+00:00,0,Maxi Kleber,BLK,Maxi Kleber,BLK,0.0
605,5586,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,157,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Blocks - Maxi Kleber,under,2.57,0.5,2021-03-21 00:00:00+00:00,1,Maxi Kleber,BLK,Maxi Kleber,BLK,0.0
606,5589,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-108,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Points - Frank Jackson,over,1.926,11.5,2021-03-21 00:00:00+00:00,1,Frank Jackson,PTS,Frank Jackson,PTS,12.0
607,5590,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-123,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Points - Frank Jackson,under,1.8130000000000002,11.5,2021-03-21 00:00:00+00:00,0,Frank Jackson,PTS,Frank Jackson,PTS,12.0
608,5591,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,112,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Made 3 Point Shots - CJ McCollum,over,2.12,3.5,2021-03-21 00:00:00+00:00,0,CJ McCollum,FG3M,CJ McCollum,FG3M,0.0
609,5592,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-150,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Made 3 Point Shots - CJ McCollum,under,1.6669999999999998,3.5,2021-03-21 00:00:00+00:00,1,CJ McCollum,FG3M,CJ McCollum,FG3M,0.0
610,5593,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-129,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Rebounds - Jerami Grant,over,1.775,4.5,2021-03-21 00:00:00+00:00,0,Jerami Grant,REB,Jerami Grant,REB,1.0
611,5594,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-103,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Rebounds - Jerami Grant,under,1.9709999999999999,4.5,2021-03-21 00:00:00+00:00,1,Jerami Grant,REB,Jerami Grant,REB,1.0
612,5595,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-273,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Blocks and Steals - Collin Sexton,over,1.3659999999999999,0.5,2021-03-21 00:00:00+00:00,1,Collin Sexton,BS,Collin Sexton,BS,2.0
613,5596,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,186,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Blocks and Steals - Collin Sexton,under,2.86,0.5,2021-03-21 00:00:00+00:00,0,Collin Sexton,BS,Collin Sexton,BS,2.0
614,5603,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-110,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Points - Markieff Morris,over,1.909,9.5,2021-03-21 00:00:00+00:00,0,Markieff Morris,PTS,Markieff Morris,PTS,2.0
615,5604,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-120,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Points - Markieff Morris,under,1.8330000000000002,9.5,2021-03-21 00:00:00+00:00,1,Markieff Morris,PTS,Markieff Morris,PTS,2.0
616,5605,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,178,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Turnovers - Alex Len,over,2.78,1.5,2021-03-21 00:00:00+00:00,0,Alex Len,TOV,Alex Len,TOV,1.0
617,5606,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-258,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Turnovers - Alex Len,under,1.3880000000000001,1.5,2021-03-21 00:00:00+00:00,1,Alex Len,TOV,Alex Len,TOV,1.0
618,5611,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-172,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Turnovers - Joe Harris,over,1.581,0.5,2021-03-21 00:00:00+00:00,1,Joe Harris,TOV,Joe Harris,TOV,1.0
619,5612,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,127,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Turnovers - Joe Harris,under,2.27,0.5,2021-03-21 00:00:00+00:00,0,Joe Harris,TOV,Joe Harris,TOV,1.0
620,5615,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-152,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Rebounds - Jae Crowder,over,1.6580000000000001,4.5,2021-03-21 00:00:00+00:00,1,Jae Crowder,REB,Jae Crowder,REB,5.0
621,5616,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,114,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Rebounds - Jae Crowder,under,2.14,4.5,2021-03-21 00:00:00+00:00,0,Jae Crowder,REB,Jae Crowder,REB,5.0
622,5617,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-113,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Points - Maxi Kleber,over,1.885,8.5,2021-03-21 00:00:00+00:00,0,Maxi Kleber,PTS,Maxi Kleber,PTS,8.0
623,5618,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-117,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Points - Maxi Kleber,under,1.8545,8.5,2021-03-21 00:00:00+00:00,1,Maxi Kleber,PTS,Maxi Kleber,PTS,8.0
624,5623,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-135,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Points - Darius Garland,over,1.7409999999999999,16.5,2021-03-21 00:00:00+00:00,0,Darius Garland,PTS,Darius Garland,PTS,15.0
625,5624,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,102,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Points - Darius Garland,under,2.02,16.5,2021-03-21 00:00:00+00:00,1,Darius Garland,PTS,Darius Garland,PTS,15.0
626,5625,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-121,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Rebounds - Rui Hachimura,over,1.8259999999999998,6.5,2021-03-21 00:00:00+00:00,1,Rui Hachimura,REB,Rui Hachimura,REB,10.0
627,5626,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-109,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Rebounds - Rui Hachimura,under,1.9169999999999998,6.5,2021-03-21 00:00:00+00:00,0,Rui Hachimura,REB,Rui Hachimura,REB,10.0
628,5627,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,111,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Rebounds - Jeff Green,over,2.11,4.5,2021-03-21 00:00:00+00:00,0,Jeff Green,REB,Jeff Green,REB,2.0
629,5628,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-147,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Rebounds - Jeff Green,under,1.681,4.5,2021-03-21 00:00:00+00:00,1,Jeff Green,REB,Jeff Green,REB,2.0
630,5629,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,-133,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,Total Points - Reggie Bullock,over,1.7519999999999998,10.5,2021-03-21 00:00:00+00:00,0,Reggie Bullock,PTS,Reggie Bullock,PTS,6.0
631,5630,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,-100,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,Total Points - Reggie Bullock,under,2.0,10.5,2021-03-21 00:00:00+00:00,1,Reggie Bullock,PTS,Reggie Bullock,PTS,6.0
632,5631,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-185,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Turnovers - Jae Crowder,over,1.541,0.5,2021-03-21 00:00:00+00:00,0,Jae Crowder,TOV,Jae Crowder,TOV,0.0
633,5632,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,136,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Turnovers - Jae Crowder,under,2.36,0.5,2021-03-21 00:00:00+00:00,1,Jae Crowder,TOV,Jae Crowder,TOV,0.0
634,5635,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,113,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Turnovers - Thaddeus Young,over,2.13,2.5,2021-03-21 00:00:00+00:00,0,Thaddeus Young,TOV,Thaddeus Young,TOV,2.0
635,5636,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-151,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Turnovers - Thaddeus Young,under,1.662,2.5,2021-03-21 00:00:00+00:00,1,Thaddeus Young,TOV,Thaddeus Young,TOV,2.0
636,5643,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-205,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Turnovers - Jerami Grant,over,1.4880000000000002,1.5,2021-03-21 00:00:00+00:00,1,Jerami Grant,TOV,Jerami Grant,TOV,3.0
637,5644,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,148,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Turnovers - Jerami Grant,under,2.48,1.5,2021-03-21 00:00:00+00:00,0,Jerami Grant,TOV,Jerami Grant,TOV,3.0
638,5647,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,178,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Blocks and Steals - Devin Booker,over,2.78,1.5,2021-03-21 00:00:00+00:00,0,Devin Booker,BS,Devin Booker,BS,1.0
639,5648,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-258,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Blocks and Steals - Devin Booker,under,1.3880000000000001,1.5,2021-03-21 00:00:00+00:00,1,Devin Booker,BS,Devin Booker,BS,1.0
640,5649,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,-123,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,"Total Points, Rebounds and Assists - Julius Randle",over,1.8130000000000002,41.5,2021-03-21 00:00:00+00:00,0,Julius Randle,PRA,Julius Randle,PRA,34.0
